time,runtime
53.8152351,1.2536e-02
53.8277740,1.9014e-02
53.8467941,2.5873e-02
53.8726692,1.6352e-02
53.8890266,1.2539e-02
53.9015694,6.6241e-03
53.9081993,9.7175e-03
53.9179192,2.6681e-02
53.9446068,8.8226e-03
53.9534340,5.9637e-03
53.9594040,8.7890e-03
53.9681969,2.2053e-02
53.9902534,1.0114e-02
54.0003700,1.2445e-02
54.0128174,9.0565e-03
54.0218773,2.6208e-02
54.0480919,6.7809e-03
54.0548744,1.2205e-02
54.0670853,4.6020e-02
54.1131058,1.9493e-02
54.1326065,9.0430e-03
54.1416512,8.9021e-03
54.1505585,7.7770e-03
54.1583405,6.2552e-03
54.1645966,7.4688e-03
54.1720695,9.0072e-03
54.1810837,9.2099e-03
54.1902962,9.9701e-03
54.2002678,1.1288e-02
54.2115631,8.5433e-03
54.2201080,1.0871e-02
54.2309837,1.7950e-02
54.2489357,1.0405e-02
54.2593460,1.1112e-02
54.2704620,9.6596e-03
54.2801247,1.9810e-02
54.2999382,1.0615e-02
54.3105583,1.1420e-02
54.3219833,7.7045e-03
54.3296928,1.2013e-02
54.3417130,1.1837e-02
54.3535538,9.5055e-03
54.3630676,1.0416e-02
54.3734894,1.4837e-02
54.3883324,3.8269e-02
54.4266090,1.4898e-02
54.4415169,8.2919e-03
54.4498138,1.0167e-02
54.4599838,1.0134e-02
54.4701233,7.7083e-03
54.4778404,1.0149e-02
54.4879913,6.2206e-03
54.4942169,7.7153e-03
54.5019379,3.2123e-02
54.5340652,1.3086e-02
54.5471573,6.5695e-03
54.5537300,7.8937e-03
54.5616302,5.5788e-03
54.5672112,7.2124e-03
54.5744324,3.8063e-03
54.5782394,1.0196e-02
54.5884438,8.5185e-03
54.5969658,8.9710e-03
54.6059418,9.3141e-03
54.6152611,1.8872e-02
54.6341400,6.3128e-03
54.6404533,1.0917e-02
54.6513748,8.8082e-03
54.6601906,1.3800e-02
54.6739960,7.7933e-03
54.6817932,1.1466e-02
54.6932640,9.2201e-03
54.7024918,9.6142e-03
54.7121086,5.6833e-03
54.7178001,8.2859e-03
54.7260895,7.2511e-03
54.7333450,8.5045e-03
54.7418556,7.9517e-03
54.7498131,8.5289e-03
54.7583466,7.8690e-03
54.7662201,9.5965e-03
54.7758217,2.5350e-02
54.8011742,9.5943e-03
54.8107758,9.5364e-03
54.8203163,6.1429e-03
54.8264656,4.2305e-02
54.8687744,7.4332e-03
54.8762131,6.5568e-03
54.8827744,1.1760e-02
54.8945389,9.3473e-03
54.9038925,6.5395e-03
54.9104347,1.1199e-02
54.9216385,9.5744e-03
54.9312172,8.7638e-03
54.9399872,5.8625e-03
54.9458504,6.9032e-03
54.9527588,9.6578e-03
54.9624214,6.0227e-03
54.9684448,7.6439e-03
54.9760933,8.8698e-03
54.9849663,1.1577e-02
54.9965477,8.5574e-03
55.0051117,1.0744e-02
55.0158577,1.1278e-02
55.0271416,9.5182e-03
55.0366631,6.9418e-03
55.0436096,6.2230e-03
55.0498390,9.1355e-03
55.0589752,8.5907e-03
55.0675697,9.5489e-02
55.1630669,1.1382e-02
55.1744499,6.5541e-03
55.1810112,1.2581e-02
55.1935959,8.7926e-03
55.2023926,1.1932e-02
55.2143288,1.3502e-02
55.2278366,1.0324e-02
55.2381630,4.2580e-03
55.2424278,1.1094e-02
55.2535248,1.0786e-02
55.2643166,1.3277e-02
55.2776031,1.4783e-02
55.2923889,9.7688e-03
55.3021622,1.9872e-02
55.3220406,1.1655e-02
55.3337021,1.1332e-02
55.3450394,8.6191e-03
55.3536644,9.8847e-03
55.3635559,8.8819e-03
55.3724403,8.2764e-03
55.3807220,2.2289e-02
55.4030151,3.6047e-01
55.7634888,1.6492e-01
55.9284134,2.4064e-01
56.1690636,6.0792e-03
56.1751518,4.5712e-01
56.6322784,2.8894e-01
56.9212227,6.3631e-03
56.9275894,6.9056e-03
56.9345016,8.3831e-03
56.9429131,1.0084e-02
56.9529991,9.1440e-03
56.9621506,9.4786e-03
56.9716339,1.1898e-02
56.9835396,1.1756e-02
56.9953003,9.2140e-03
57.0045204,7.2162e-03
57.0117455,7.3547e-03
57.0191040,8.4025e-03
57.0275116,5.8455e-03
57.0333633,8.2305e-03
57.0416031,9.0745e-03
57.0506859,9.2358e-03
57.0599251,1.2680e-02
57.0726128,9.0661e-03
57.0816879,1.3509e-02
57.0952034,5.6843e-02
57.1520500,5.6828e-03
57.1577377,2.5085e-02
57.1828308,1.7705e-02
57.2005424,9.2019e-03
57.2097511,5.8174e-03
57.2155762,6.2613e-03
57.2218437,6.4880e-01
57.8706512,4.4257e-02
57.9149132,8.7388e-03
57.9236565,2.2791e-02
57.9464531,1.6673e-02
57.9631348,8.0930e-03
57.9712334,1.1975e-02
57.9832153,9.0200e-03
57.9922447,7.1613e-03
57.9994087,9.4047e-03
58.0088196,6.7700e-03
58.0155945,6.0843e-03
58.0216866,6.3460e-03
58.0280380,1.0161e-02
58.0382042,6.5695e-03
58.0447769,1.0908e-02
58.0556946,9.3952e-03
58.0650940,7.0515e-03
58.0721512,9.3290e-03
58.0814857,6.5122e-03
58.0880051,6.3000e-03
58.0943108,9.5154e-03
58.1038361,8.5530e-03
58.1123924,1.5855e-02
58.1282539,1.7153e-02
58.1454124,1.0845e-02
58.1562653,6.5757e-03
58.1628494,9.2730e-03
58.1721268,6.2674e-03
58.1784019,9.5830e-03
58.1879921,9.2369e-03
58.1972313,8.0569e-03
58.2052956,7.3550e-03
58.2126541,5.1974e-03
58.2178574,8.1740e-03
58.2260361,1.8488e-02
58.2445335,9.1264e-03
58.2536659,7.0522e-03
58.2607307,7.1779e-03
58.2679138,1.0292e-02
58.2782097,1.8366e-02
58.2965813,1.6631e-02
58.3132172,1.1847e-02
58.3250694,1.0713e-02
58.3357925,8.6797e-03
58.3444786,9.7269e-03
58.3542099,7.3369e-03
58.3615532,9.0691e-03
58.3706284,7.4149e-03
58.3780479,1.0577e-02
58.3886299,1.4728e-02
58.4033661,3.1793e-02
58.4351692,1.0951e-02
58.4461250,3.5958e-03
58.4497261,5.7333e-03
58.4554672,1.9357e-02
58.4748306,6.5964e-03
58.4814339,1.6211e-02
58.4976501,9.4251e-03
58.5070839,9.1631e-03
58.5162544,7.0813e-03
58.5233421,6.5532e-03
58.5298996,9.2641e-03
58.5391731,1.0925e-02
58.5501022,6.4020e-03
58.5565109,7.9384e-03
58.5644569,1.1099e-02
58.5755577,6.8778e-03
58.5824432,8.7907e-03
58.5912399,1.1087e-02
58.6023369,1.1025e-02
58.6133690,9.2135e-03
58.6225891,2.8380e-02
58.6509781,9.7525e-03
58.6607361,7.3012e-03
58.6680450,1.0876e-02
58.6789246,9.2576e-03
58.6881866,2.0885e-02
58.7090759,1.2551e-02
58.7216377,2.2014e-02
58.7436562,7.7160e-03
58.7513771,8.8810e-03
58.7602654,8.2592e-03
58.7685280,8.6716e-03
58.7772064,1.3236e-02
58.7904510,5.1554e-03
58.7956085,1.0026e-02
58.8056412,3.4073e-02
58.8397217,3.7804e-02
58.8775330,1.1288e-02
58.8888283,8.7331e-03
58.8975677,8.1232e-03
58.9056969,8.2309e-03
58.9139328,9.0883e-03
58.9230270,6.9340e-03
58.9299660,7.3518e-03
58.9373283,5.8685e-03
58.9431992,2.4113e-02
58.9673195,7.3308e-03
58.9746590,1.7915e-02
58.9925804,9.7184e-03
59.0023041,8.5036e-03
59.0108147,5.7206e-03
59.0165443,8.2977e-03
59.0248451,5.9926e-03
59.0308456,6.0467e-02
59.0913162,3.7175e-01
59.4630737,8.8245e-03
59.4719048,1.1425e-01
59.5861626,8.9061e-03
59.5950737,1.2178e-02
59.6072578,1.2749e-02
59.6200104,1.1269e-02
59.6312866,6.0270e-02
59.6915627,3.2636e-02
59.7242012,1.2563e-02
59.7367668,8.7546e-03
59.7455292,6.2764e-03
59.7518120,1.0301e-02
59.7621231,8.6373e-03
59.7707634,9.1560e-03
59.7799225,6.8209e-03
59.7867470,9.8785e-03
59.7966309,6.9138e-03
59.8035469,5.2430e-03
59.8087959,6.5750e-03
59.8153763,8.5033e-03
59.8238831,1.3146e-02
59.8370323,8.9732e-03
59.8460121,1.0561e-02
59.8565788,1.1012e-02
59.8675957,8.6834e-03
59.8762817,1.1454e-02
59.8877449,7.9376e-03
59.8956871,9.8640e-03
59.9055557,7.2997e-03
59.9128609,1.7804e-02
59.9306679,1.1573e-02
59.9422455,9.6498e-03
59.9519005,8.9174e-03
59.9608231,8.9127e-03
59.9697418,7.9400e-03
59.9776993,8.9743e-03
59.9866791,7.5458e-03
59.9942284,9.8235e-03
60.0040588,1.1759e-02
60.0158234,9.7262e-03
60.0255547,1.0711e-02
60.0362701,9.2212e-03
60.0454979,8.6801e-03
60.0541840,8.8391e-03
60.0630264,2.0583e-02
60.0836143,9.2362e-03
60.0928726,1.9609e-02
60.1124916,1.0081e-02
60.1225739,1.1625e-02
60.1342087,7.8383e-03
60.1420517,8.1911e-03
60.1502533,9.8332e-03
60.1600914,1.5722e-02
60.1758156,1.0055e-02
60.1858788,1.4795e-02
60.2006798,2.7078e-02
60.2277641,8.4917e-03
60.2362633,9.7012e-03
60.2459717,9.8668e-03
60.2558441,6.9058e-03
60.2627563,1.0914e-02
60.2736740,1.2053e-02
60.2857361,8.1126e-03
60.2938576,1.0023e-02
60.3038864,1.0293e-02
60.3141823,8.3260e-03
60.3225174,9.2736e-03
60.3317947,1.0678e-02
60.3424797,1.8248e-02
60.3607368,9.2516e-03
60.3699913,8.4161e-03
60.3784142,1.0642e-02
60.3890610,2.1807e-02
60.4108734,1.0779e-02
60.4216576,8.5757e-03
60.4302368,5.9941e-03
60.4362373,3.9111e-02
60.4753532,6.7220e-03
60.4820824,1.1712e-02
60.4938011,9.5941e-03
60.5034027,2.3657e-02
60.5270653,9.8027e-03
60.5368767,1.2188e-02
60.5490685,8.5001e-03
60.5575790,1.4046e-02
60.5716324,1.1955e-02
60.5835915,9.0392e-03
60.5926361,1.0787e-02
60.6034279,1.4133e-02
60.6175690,5.5091e-02
60.6726685,1.1297e-02
60.6839714,1.2935e-02
60.6969109,6.3234e-03
60.7032394,7.2926e-03
60.7105408,9.0125e-03
60.7195587,7.3279e-03
60.7268944,1.4649e-02
60.7415504,9.3324e-03
60.7508888,7.1556e-03
60.7580490,8.2314e-03
60.7662849,8.8995e-03
60.7751884,1.0545e-02
60.7857399,2.9601e-02
60.8153458,8.8582e-03
60.8242111,5.5270e-03
60.8297424,8.1894e-03
60.8379364,1.1458e-02
60.8493996,1.2330e-01
60.9727097,1.6495e-02
60.9892120,7.6143e-03
60.9968300,9.5459e-03
61.0063820,1.3017e-02
61.0194054,6.8390e-02
61.0877991,5.4375e-03
61.0932426,4.1908e-02
61.1351547,8.6574e-03
61.1438217,9.5477e-03
61.1533737,7.1480e-03
61.1605263,5.7532e-03
61.1662865,3.2998e-02
61.1992912,1.3793e-02
61.2130928,9.9912e-03
61.2230911,9.4531e-03
61.2325516,4.5090e-02
61.2776451,3.3541e-02
61.3111916,6.6925e-03
61.3178902,3.3436e-02
61.3513336,1.7902e-02
61.3692398,2.3819e-02
61.3930664,1.3806e-02
61.4068756,7.9235e-03
61.4148064,6.1162e-03
61.4209251,1.3138e-02
61.4340668,2.1828e-02
61.4559021,2.0367e-02
61.4762726,1.0847e-02
61.4871254,7.9938e-03
61.4951248,8.5863e-03
61.5037155,6.5996e-03
61.5103188,5.8888e-01
62.0992050,1.3767e-02
62.1129761,7.6518e-03
62.1206360,7.6054e-01
62.8811798,2.0025e-03
62.8831863,5.0685e-03
62.8882599,1.4631e-02
62.9028931,9.2730e-02
62.9956322,2.6864e-01
63.2642708,1.2914e-02
63.2771912,9.9654e-03
63.2871628,3.0614e-02
63.3177834,7.5275e-03
63.3253174,4.5658e-01
63.7818985,6.2934e-03
63.7881966,6.3350e-03
63.7945366,7.6356e-03
63.8021774,1.1378e-02
63.8135605,1.0825e-02
63.8243904,7.9405e-03
63.8323364,7.3068e-03
63.8396492,7.3411e-03
63.8469963,9.0724e-03
63.8560753,1.0417e-02
63.8664970,1.8696e-02
63.8851967,8.3733e-03
63.8935776,8.6530e-03
63.9022369,7.4004e-01
64.6422882,2.9291e-01
64.9351959,7.5639e-03
64.9427643,7.5698e-03
64.9503403,2.1580e-02
64.9719315,8.5080e-03
64.9804382,6.7364e-03
64.9871826,1.2432e-01
65.1115036,9.5304e-02
65.2068176,2.1473e-02
65.2282944,5.9505e-01
65.8233490,6.5704e-03
65.8299179,3.6240e-01
66.1923294,2.4388e-01
66.4362106,5.5754e-01
66.9937592,8.8213e-03
67.0025864,1.4615e-02
67.0172043,6.9974e-03
67.0242081,1.2978e-01
67.1539917,5.9135e-02
67.2131271,8.5245e-01
68.0655899,1.5040e-02
68.0806351,1.6502e-02
68.0971375,8.6333e-03
68.1057739,2.8763e-02
68.1345444,9.4859e-03
68.1440353,7.4779e-01
68.8918381,1.5708e-01
69.0489273,5.0286e-02
69.0992203,7.3737e-01
69.8366013,1.1327e-02
69.8479309,1.6503e-01
70.0129700,2.8809e-01
70.3010635,4.0083e-02
70.3411560,2.3360e-02
70.3645172,1.0657e-02
70.3751831,8.1089e-02
70.4562759,4.0742e-01
70.8637009,8.4809e-03
70.8721924,2.2905e-01
71.1012421,5.2252e-02
71.1535034,8.1137e-03
71.1616211,1.3865e-02
71.1754913,2.7277e-02
71.2027740,1.3651e-02
71.2164307,6.6710e-03
71.2231064,2.7675e-02
71.2507858,6.6044e-03
71.2573929,1.0898e-02
71.2683029,1.2000e-02
71.2803116,1.1186e-02
71.2915039,1.0924e-02
71.3024368,9.3623e-03
71.3118057,6.5332e-03
71.3183441,9.8665e-03
71.3282166,1.1359e-02
71.3395844,6.1380e-03
71.3457260,8.3025e-03
71.3540344,3.3281e-02
71.3873215,1.0231e-02
71.3975601,1.4221e-02
71.4117889,9.1957e-03
71.4209900,9.5571e-03
71.4305573,7.8736e-03
71.4384308,6.7866e-03
71.4452286,8.3172e-03
71.4535522,7.0042e-03
71.4605637,8.9843e-03
71.4695511,6.0441e-03
71.4756012,8.1172e-03
71.4837265,7.3311e-03
71.4910583,9.2734e-03
71.5003433,3.0624e-02
71.5309677,5.5157e-03
71.5364914,6.7952e-03
71.5432892,9.7546e-03
71.5530548,1.0881e-02
71.5639420,6.4382e-03
71.5703812,4.2530e-02
71.6129227,9.5960e-03
71.6225204,8.7938e-03
71.6313248,1.3977e-02
71.6453094,1.0140e-02
71.6554565,1.3837e-02
71.6693039,1.2610e-02
71.6819153,1.3945e-02
71.6958694,9.3365e-03
71.7052078,9.1127e-03
71.7143250,1.0689e-02
71.7250214,9.0673e-03
71.7341003,1.1831e-02
71.7459335,1.1114e-02
71.7570572,1.5503e-02
71.7725677,3.8550e-02
71.8111191,1.0890e-02
71.8220215,1.3142e-02
71.8351669,9.2933e-03
71.8444672,2.9189e-02
71.8736649,9.9395e-03
71.8836136,1.1191e-02
71.8948059,9.5722e-03
71.9043808,1.2289e-02
71.9166794,7.9282e-03
71.9246140,8.9108e-03
71.9335327,9.6758e-03
71.9432144,1.1447e-02
71.9546661,6.9374e-03
71.9616089,7.9629e-03
71.9695816,1.3417e-02
71.9830017,1.5228e-02
71.9982376,9.5768e-03
72.0078201,1.2610e-02
72.0204315,1.1393e-02
72.0318298,9.1192e-03
72.0409546,6.2958e-03
72.0472565,1.0036e-02
72.0573044,7.3435e-03
72.0646515,1.0303e-02
72.0749588,6.4381e-03
72.0814056,2.1148e-02
72.1025543,1.0423e-02
72.1129837,1.3591e-02
72.1265869,1.1067e-02
72.1376572,8.8027e-03
72.1464691,9.0166e-03
72.1554947,7.8595e-03
72.1633606,7.4867e-03
72.1708527,1.7342e-02
72.1882019,1.0688e-02
72.1988983,1.2978e-02
72.2118835,1.4241e-02
72.2261276,1.0615e-02
72.2367477,6.0535e-03
72.2428055,6.1680e-03
72.2489853,7.1730e-03
72.2561569,2.5430e-03
72.2587051,5.6609e-03
72.2643738,5.0401e-03
72.2694244,5.4074e-03
72.2748337,2.4044e-03
72.2772446,2.1847e-03
72.2794342,6.5855e-01
72.9379883,4.6394e-03
72.9426346,3.7438e-03
72.9463806,1.8565e-02
72.9649506,1.1573e-03
72.9661102,1.0269e-02
72.9763870,4.8470e-03
72.9812317,9.1358e-03
72.9903717,9.2057e-03
72.9995804,4.2295e-03
73.0038147,9.2697e-03
73.0130920,4.4861e-03
73.0175781,9.2729e-03
73.0268555,9.3051e-03
73.0361633,9.7886e-03
73.0459518,1.0874e-02
73.0568314,1.6944e-02
73.0737839,8.4675e-03
73.0822525,9.1096e-03
73.0913620,6.1323e-03
73.0975037,4.4443e-02
73.1419449,1.2209e-02
73.1541595,7.9782e-03
73.1621399,8.1584e-03
73.1703033,7.5235e-03
73.1778259,1.3354e-02
73.1911850,1.0381e-02
73.2015686,9.7102e-03
73.2112808,1.3562e-02
73.2248535,8.0608e-03
73.2329178,1.2861e-02
73.2457809,1.2612e-02
73.2583923,1.0442e-02
73.2688446,1.3844e-02
73.2826996,8.7731e-03
73.2914734,2.8232e-02
73.3197174,7.7866e-03
73.3275070,1.2116e-02
73.3396301,8.2080e-03
73.3478394,3.3267e-02
73.3811111,1.7161e-02
73.3982773,6.3566e-03
73.4046402,1.0322e-02
73.4149628,7.7922e-03
73.4227600,1.4568e-02
73.4373322,1.0875e-02
73.4482117,8.7734e-03
73.4569931,1.3886e-02
73.4708786,1.7010e-02
73.4878998,9.9615e-03
73.4978638,1.0798e-02
73.5086670,1.1472e-02
73.5201416,1.1186e-02
73.5313339,5.7929e-03
73.5371323,3.8365e-02
73.5755005,2.3781e-02
73.5992813,8.5853e-03
73.6078720,5.8090e-03
73.6136856,1.0540e-02
73.6242294,9.7877e-03
73.6340179,6.6848e-03
73.6407089,7.0733e-03
73.6477890,3.6419e-03
73.6514282,6.1433e-03
73.6575775,1.1598e-02
73.6691818,8.0579e-03
73.6772385,7.4551e-03
73.6847000,6.4274e-02
73.7489777,7.0565e-03
73.7560349,1.6045e-02
73.7720795,1.0167e-02
73.7822571,2.3757e-02
73.8060150,1.0732e-02
73.8167496,9.2039e-03
73.8259583,8.9600e-03
73.8349228,8.4304e-03
73.8433533,1.8313e-02
73.8616714,7.3673e-03
73.8690414,1.1057e-02
73.8801041,1.0776e-02
73.8908844,1.1576e-02
73.9024658,7.0122e-03
73.9094849,1.0009e-02
73.9194946,8.8897e-03
73.9283905,9.4627e-03
73.9378510,5.6927e-03
73.9435501,1.7216e-02
73.9607697,6.3674e-03
73.9671402,6.8999e-03
73.9740448,7.8712e-03
73.9819183,7.0730e-03
73.9889908,1.1255e-02
74.0002518,5.6856e-03
74.0059433,1.1149e-02
74.0170898,6.3713e-03
74.0234680,9.4138e-03
74.0328827,1.2385e-02
74.0452728,6.1919e-03
74.0514679,5.8619e-03
74.0573349,8.6408e-03
74.0659790,6.9364e-03
74.0729141,1.0101e-02
74.0830231,6.9114e-03
74.0899353,7.6807e-03
74.0976181,8.3407e-03
74.1059647,9.2980e-03
74.1152649,8.8301e-03
74.1240997,8.3780e-03
74.1324844,6.0457e-03
74.1385345,7.4708e-03
74.1460037,7.8293e-03
74.1538391,6.6141e-03
74.1604538,5.5380e-03
74.1660004,6.9069e-03
74.1729126,5.9507e-03
74.1788635,1.6284e-02
74.1951523,8.0677e-03
74.2032242,1.2618e-02
74.2158432,1.2373e-02
74.2282181,8.6879e-03
74.2369156,9.6545e-03
74.2465744,7.9137e-03
74.2544861,5.8571e-03
74.2603531,7.2985e-03
74.2676544,1.2828e-02
74.2804871,7.0742e-03
74.2875595,5.5028e-03
74.2930679,2.3144e-02
74.3162155,7.1577e-03
74.3233795,1.0362e-02
74.3337479,8.3451e-03
74.3420944,8.3960e-03
74.3504944,1.0918e-02
74.3614197,1.5384e-02
74.3768082,9.0527e-03
74.3858643,7.1030e-03
74.3929672,8.4452e-03
74.4014206,8.6010e-03
74.4100266,6.0928e-03
74.4161224,9.5899e-03
74.4257126,6.6814e-03
74.4323959,6.4059e-03
74.4388046,1.0737e-02
74.4495468,8.3159e-03
74.4578705,7.0640e-03
74.4649353,7.6396e-03
74.4725800,6.5746e-03
74.4791565,1.2756e-02
74.4919205,1.1573e-02
74.5034943,8.0052e-03
74.5115051,7.4590e-03
74.5189667,1.1446e-02
74.5304184,1.2213e-02
74.5426407,8.1178e-03
74.5507660,9.1941e-03
74.5599594,9.3532e-03
74.5693207,1.4629e-02
74.5839539,9.3584e-03
74.5933151,1.4603e-02
74.6079254,8.1967e-03
74.6161270,9.3916e-03
74.6255188,9.3903e-03
74.6349106,7.1763e-03
74.6420975,1.1190e-02
74.6532898,1.1477e-02
74.6647720,6.0652e-03
74.6708374,1.0156e-02
74.6809998,7.6731e-03
74.6886749,9.0607e-03
74.6977386,8.9960e-03
74.7067413,8.1729e-03
74.7149124,1.1192e-02
74.7261124,3.0485e-02
74.7565994,8.4194e-03
74.7650223,8.5502e-03
74.7735748,8.9104e-03
74.7824936,9.1758e-03
74.7916718,1.4205e-02
74.8058777,9.6002e-03
74.8154831,8.3043e-03
74.8237915,5.7369e-03
74.8295364,9.5455e-03
74.8390808,8.3595e-03
74.8474503,5.8140e-03
74.8532639,1.2454e-02
74.8657227,1.2275e-02
74.8779984,7.3097e-03
74.8853149,9.0355e-03
74.8943558,9.7361e-03
74.9040909,6.1415e-03
74.9102402,6.3306e-03
74.9165726,8.4594e-03
74.9250336,5.6416e-03
74.9306793,6.7373e-03
74.9374237,7.3650e-03
74.9447937,6.1674e-03
74.9509659,1.0703e-02
74.9616699,1.1427e-02
74.9731064,1.1523e-02
74.9846344,1.4036e-02
74.9986725,7.8456e-03
75.0065231,6.5561e-03
75.0130768,1.0248e-02
75.0233307,8.3723e-03
75.0317078,1.0211e-02
75.0419235,7.3208e-03
75.0492477,1.0006e-02
75.0592575,8.7539e-03
75.0680161,1.0094e-02
75.0781174,9.8406e-03
75.0879593,6.6360e-03
75.0946045,6.6791e-03
75.1012878,8.0110e-03
75.1093063,1.0461e-02
75.1197662,1.1110e-02
75.1308823,1.3668e-02
75.1445541,1.1668e-02
75.1562271,9.2709e-03
75.1655045,1.1796e-02
75.1773071,2.2374e-02
75.1996841,8.8000e-03
75.2084885,1.2664e-02
75.2211533,1.0573e-02
75.2317352,2.6516e-02
75.2582550,8.3595e-03
75.2666168,2.7021e-02
75.2936401,1.0187e-02
75.3038330,7.9771e-03
75.3118134,6.8081e-03
75.3186264,1.1918e-02
75.3305511,1.2747e-02
75.3432999,6.5153e-03
75.3498230,8.1615e-03
75.3579865,8.6359e-03
75.3666229,1.1343e-02
75.3779755,7.9058e-03
75.3858871,6.9076e-03
75.3927994,9.9278e-03
75.4027328,7.7379e-03
75.4104767,2.1650e-02
75.4321289,8.0603e-03
75.4401932,6.9760e-03
75.4471741,1.0026e-02
75.4572067,8.0434e-03
75.4652557,9.2527e-03
75.4745102,7.1326e-03
75.4816513,7.4239e-03
75.4890747,8.9778e-03
75.4980621,1.1687e-02
75.5097504,1.1010e-02
75.5207672,7.1065e-03
75.5278778,8.6992e-03
75.5365829,1.3820e-02
75.5504074,1.0335e-02
75.5607452,1.4361e-02
75.5751114,8.4361e-03
75.5835571,8.7203e-03
75.5922775,6.0845e-03
75.5983734,1.3709e-02
75.6120834,9.9404e-03
75.6220322,1.0630e-02
75.6326599,6.8426e-03
75.6395111,1.1276e-02
75.6507950,1.0666e-02
75.6614609,9.5729e-03
75.6710358,1.0858e-02
75.6819077,1.0883e-02
75.6927948,7.7932e-03
75.7005920,7.9491e-03
75.7085495,1.5581e-02
75.7241364,1.1797e-02
75.7359390,6.5609e-03
75.7425079,1.3262e-02
75.7557678,9.0006e-03
75.7647781,1.0204e-02
75.7749863,1.1538e-02
75.7865372,9.0396e-03
75.7955780,5.8689e-03
75.8014526,1.0601e-02
75.8120575,9.2975e-03
75.8213654,1.1558e-02
75.8329239,1.1505e-02
75.8444366,8.3141e-03
75.8527603,1.3793e-02
75.8665543,4.2011e-02
75.9085693,9.1882e-03
75.9177628,8.0518e-03
75.9258194,8.0524e-03
75.9338837,8.7079e-03
75.9425964,1.3874e-02
75.9564743,1.1872e-02
75.9683533,8.6415e-03
75.9770050,6.3293e-03
75.9833374,8.1578e-03
75.9915009,5.5664e-03
75.9970703,1.1292e-02
76.0083694,8.9722e-03
76.0173492,7.7997e-03
76.0251541,1.2108e-02
76.0372696,1.0217e-02
76.0474930,1.2678e-02
76.0601730,7.6628e-03
76.0678406,9.4007e-03
76.0772476,6.5080e-03
76.0837631,1.3807e-02
76.0975723,9.9617e-03
76.1075439,7.6656e-03
76.1152115,6.8476e-03
76.1220703,9.2323e-03
76.1313019,1.2215e-02
76.1435242,7.9298e-03
76.1514664,5.3117e-03
76.1567764,8.1334e-03
76.1649170,6.4427e-03
76.1713638,8.0056e-03
76.1793747,9.3779e-03
76.1887589,9.3447e-03
76.1981125,1.0231e-02
76.2083511,9.1541e-03
76.2175140,1.6965e-02
76.2344894,9.7326e-03
76.2442322,8.7143e-03
76.2529526,7.9874e-03
76.2609406,8.5131e-03
76.2694626,1.2509e-02
76.2819748,8.7497e-03
76.2907333,9.9573e-03
76.3006973,8.4125e-03
76.3091125,6.6281e-03
76.3157501,9.2160e-03
76.3249741,3.2800e-02
76.3577805,3.1046e-02
76.3888321,7.6803e-03
76.3965149,6.4842e-03
76.4030075,1.0947e-02
76.4139633,1.1141e-02
76.4251099,1.2646e-02
76.4377594,7.1366e-03
76.4449005,8.4064e-03
76.4533157,1.7936e-02
76.4712601,1.1471e-02
76.4827347,6.3758e-03
76.4891129,6.6767e-03
76.4958038,1.0430e-02
76.5062408,1.0269e-02
76.5165176,9.8460e-03
76.5263672,8.5900e-03
76.5349655,1.3998e-02
76.5489731,9.5101e-03
76.5584869,1.0199e-02
76.5686951,2.2740e-02
76.5914459,5.8704e-03
76.5973206,7.0357e-03
76.6043625,8.8301e-03
76.6131973,9.5648e-03
76.6227646,1.1679e-02
76.6344528,6.7825e-03
76.6412354,9.2206e-03
76.6504669,1.0173e-02
76.6606445,9.4592e-03
76.6701126,9.9254e-03
76.6800385,8.7591e-03
76.6888046,8.9471e-03
76.6977539,1.3073e-02
76.7108383,7.9840e-03
76.7188339,8.3854e-03
76.7272186,1.0225e-02
76.7374573,9.8526e-03
76.7473145,1.0141e-02
76.7574615,1.4956e-02
76.7724228,1.4074e-02
76.7865067,1.1924e-02
76.7984390,1.1986e-02
76.8104324,1.0974e-02
76.8214111,8.7034e-03
76.8301163,6.6039e-03
76.8367310,6.2549e-03
76.8429871,6.2847e-03
76.8492813,9.3267e-03
76.8586121,3.3620e-02
76.8922424,8.1377e-03
76.9003830,8.7609e-03
76.9091492,7.9495e-03
76.9171066,7.1557e-03
76.9242630,1.1267e-02
76.9355392,6.6612e-03
76.9421997,6.3118e-03
76.9485168,5.2651e-03
76.9537888,9.2553e-03
76.9630508,6.9838e-03
76.9700394,1.1070e-02
76.9811172,8.8705e-03
76.9899902,9.2243e-03
76.9992218,1.0351e-02
77.0095749,9.8465e-03
77.0194321,1.4019e-02
77.0334625,8.3864e-03
77.0418472,2.1616e-02
77.0634689,6.4890e-03
77.0699692,8.5619e-03
77.0785370,1.0171e-02
77.0887146,1.7306e-02
77.1060257,8.8822e-03
77.1149139,2.1141e-02
77.1360626,7.2445e-03
77.1433105,9.3478e-03
77.1526642,7.8914e-03
77.1605682,1.3018e-02
77.1735916,6.8581e-03
77.1804733,6.0348e-03
77.1865158,1.9043e-02
77.2055664,8.6755e-03
77.2142487,7.9688e-03
77.2222290,6.4201e-03
77.2286530,1.1515e-02
77.2401733,9.7114e-03
77.2498932,8.7514e-03
77.2586517,8.9065e-03
77.2675629,6.9107e-03
77.2744827,4.3884e-03
77.2788773,2.7403e-03
77.2816238,3.5403e-03
