time,runtime
82.2095795,6.9768e-02
82.2793579,7.2097e-03
82.2865753,5.1270e-04
82.2870865,7.6717e-03
82.2947693,5.3924e-03
82.3001709,1.0899e-02
82.3110733,5.8872e-03
82.3169632,5.3216e-03
82.3222961,5.2275e-03
82.3275299,4.9785e-03
82.3325119,4.3644e-03
82.3368835,4.9079e-03
82.3417969,1.2003e-02
82.3538055,2.0694e-02
82.3745041,4.3072e-03
82.3788147,4.8512e-03
82.3836746,8.5252e-03
82.3922043,5.1926e-04
82.3927231,3.8189e-03
82.3965454,8.1573e-03
82.4047089,6.1049e-03
82.4108200,5.4732e-03
82.4162979,2.8464e-03
82.4191437,3.2578e-03
82.4224091,3.4508e-03
82.4258652,4.3020e-03
82.4301682,5.7636e-03
82.4359436,3.5633e-03
82.4395065,1.6922e-02
82.4564362,5.9434e-03
82.4623871,4.3729e-04
82.4628296,1.4468e+00
83.9096222,5.7733e-03
83.9154053,5.8558e-03
83.9212646,1.3663e-02
83.9349365,1.0909e-02
83.9458466,4.9408e-03
83.9507980,9.9676e-03
83.9607697,5.3775e-03
83.9661484,5.5760e-03
83.9717331,1.0943e-03
83.9728317,4.7248e-03
83.9775696,9.4544e-02
84.0721207,1.0227e-02
84.0823517,9.8701e-03
84.0922318,1.0922e-02
84.1031570,9.7782e-03
84.1129456,1.6482e-02
84.1294327,1.3441e-02
84.1428757,1.1598e-02
84.1544800,1.2388e-02
84.1668701,1.0632e-02
84.1775055,9.3476e-03
84.1868591,1.0103e-02
84.1969681,1.4844e-02
84.2118149,1.2148e-02
84.2239685,1.4925e-02
84.2388992,1.4504e-02
84.2534103,1.4837e-02
84.2682495,1.4319e-02
84.2825699,1.0978e-02
84.2935562,8.7640e-03
84.3023224,8.6701e-03
84.3109970,6.5032e-03
84.3175049,9.0799e-03
84.3265839,7.1893e-03
84.3337784,8.2813e-03
84.3420639,4.3185e-03
84.3463898,6.4555e-03
84.3528519,5.1446e-03
84.3580017,4.5378e-03
84.3625412,8.9918e-03
84.3715439,1.3538e-03
84.3728943,4.4057e-03
84.3773117,2.7591e-03
84.3800735,7.3112e-04
84.3808060,4.1988e-03
84.3850174,8.4100e-03
84.3934326,4.5858e-03
84.3980255,4.8380e-03
84.4028702,9.1122e-03
84.4119873,6.7344e-04
84.4126663,6.2432e-03
84.4189148,2.2022e-03
84.4211197,8.1934e-03
84.4293137,9.2916e-03
84.4386139,1.0119e-02
84.4487381,1.0652e-02
84.4593887,1.1130e-02
84.4705276,9.9661e-03
84.4805069,9.7500e-04
84.4814835,5.0925e-03
84.4865799,4.1074e-04
84.4869919,4.0498e-04
84.4874039,5.7606e-03
84.4931641,5.8572e-04
84.4937592,1.8116e-03
84.4955750,4.5561e-03
84.5001373,4.0293e-04
84.5005417,4.7474e-03
84.5052948,4.6504e-03
84.5099487,4.8589e-03
84.5148087,4.1125e-04
84.5152283,6.2451e-03
84.5214767,6.5562e-03
84.5280380,4.7093e-03
84.5327530,1.0846e-02
84.5436020,5.2011e-03
84.5488052,1.9741e-02
84.5685577,1.3756e-03
84.5699310,9.6062e-03
84.5795441,6.1148e-04
84.5801620,1.0484e-02
84.5906448,1.1017e-02
84.6016693,1.9242e-02
84.6209183,1.0054e-02
84.6309738,7.1924e-04
84.6316986,5.4908e-03
84.6371918,1.4282e-03
84.6386261,9.9642e-03
84.6485977,1.0773e-02
84.6593781,6.3337e-03
84.6657181,5.4903e-04
84.6662750,1.6263e-02
84.6825409,8.7154e-04
84.6834183,1.0662e-02
84.6940842,6.3158e-03
84.7004089,1.2894e-02
84.7133026,5.8689e-03
84.7191772,6.7244e-03
84.7259064,5.0090e-03
84.7309189,6.1629e-03
84.7370911,4.3383e-04
84.7375259,4.9698e-03
84.7425003,1.1080e-02
84.7535858,1.9779e-02
84.7733688,8.8609e-03
84.7822342,6.6350e-03
84.7888794,1.1375e-02
84.8002625,1.4608e-02
84.8148727,1.0457e-02
84.8253403,7.3759e-04
84.8260803,5.6145e-03
84.8317032,5.4133e-03
84.8371201,5.0402e-03
84.8421631,1.0083e-02
84.8522568,1.5407e-02
84.8676682,5.1001e-03
84.8727722,5.5369e-04
84.8733368,5.4148e-04
84.8738785,7.4275e-04
84.8746262,4.3331e-04
84.8750610,5.2711e-03
84.8803406,4.4640e-03
84.8848038,5.1200e-04
84.8853226,7.3721e-04
84.8860626,1.6184e-02
84.9022522,1.1585e-02
84.9138412,5.2039e-03
84.9190521,5.0711e-03
84.9241333,4.5883e-03
84.9287262,9.3566e-04
84.9296646,7.9901e-04
84.9304657,4.9247e-03
84.9353943,4.7853e-03
84.9401855,4.4868e-04
84.9406357,9.3215e-03
84.9499664,9.1963e-03
84.9591675,5.0013e-03
84.9641724,5.6444e-03
84.9698257,6.1062e-03
84.9759369,7.0366e-04
84.9766388,5.2292e-03
84.9818802,1.5170e-02
84.9970551,4.7672e-03
85.0018234,1.0329e-03
85.0028610,4.5124e-04
85.0033188,9.0785e-03
85.0123978,1.0132e-02
85.0225372,4.2565e-04
85.0229645,8.4533e-03
85.0314255,5.4083e-03
85.0368423,6.4739e-03
85.0433197,5.2041e-03
85.0485306,4.8116e-04
85.0490112,6.7089e-04
85.0496902,1.2426e-02
85.0621185,5.9566e-03
85.0680847,5.6896e-04
85.0686569,6.7677e-04
85.0693359,4.4469e-03
85.0737839,8.7233e-03
85.0825119,5.4942e-03
85.0880127,4.4766e-03
85.0924988,6.6675e-03
85.0991669,1.0056e-02
85.1092300,5.5875e-03
85.1148224,5.3510e-03
85.1201859,5.4708e-04
85.1207352,5.5429e-03
85.1262817,9.2948e-03
85.1355820,6.7586e-03
85.1423492,5.1528e-03
85.1475067,5.0455e-03
85.1525574,6.7357e-03
85.1592941,5.3713e-03
85.1646729,4.8170e-03
85.1694946,4.8719e-03
85.1743698,6.7884e-04
85.1750565,5.4377e-03
85.1804962,5.3262e-03
85.1858292,8.7511e-03
85.1945877,6.1669e-03
85.2007599,8.8585e-03
85.2096252,1.0625e-03
85.2106934,8.0063e-04
85.2115021,5.2798e-03
85.2167892,1.6319e-02
85.2331161,5.7190e-03
85.2388382,6.4847e-03
85.2453308,5.3653e-04
85.2458725,5.1403e-03
85.2510147,5.3489e-03
85.2563705,9.9453e-03
85.2663269,1.6882e-03
85.2680130,6.6749e-04
85.2686844,4.5879e-03
85.2732849,5.6248e-03
85.2789154,6.7204e-03
85.2856445,5.6331e-03
85.2912827,4.9436e-03
85.2962265,4.9293e-03
85.3011627,3.8075e-04
85.3015442,5.1675e-04
85.3020706,6.7341e-03
85.3088074,5.1697e-03
85.3139877,2.0171e-02
85.3341599,5.9966e-03
85.3401642,4.7447e-03
85.3449173,1.0186e-02
85.3551102,4.2002e-04
85.3555298,5.0905e-03
85.3606262,4.9821e-03
85.3656158,5.2864e-03
85.3709106,1.0082e-02
85.3809967,5.3530e-03
85.3863525,5.0764e-03
85.3914337,1.0659e-02
85.4020996,5.1684e-03
85.4072800,4.5048e-04
85.4077301,3.6474e-04
85.4080963,5.7931e-03
85.4138947,6.1264e-03
85.4200287,1.0248e-02
85.4302826,5.3818e-03
85.4356766,5.7956e-03
85.4414749,4.6472e-03
85.4461288,6.5484e-03
85.4526825,9.6822e-03
85.4623718,5.5897e-03
85.4679642,1.0126e-02
85.4780960,5.0528e-03
85.4831543,4.0836e-04
85.4835739,9.9426e-03
85.4935226,6.4948e-03
85.5000229,6.9139e-04
85.5007172,3.6983e-02
85.5377121,6.2194e-03
85.5439377,6.0844e-03
85.5500259,2.2742e-03
85.5523071,5.5214e-04
85.5528641,6.9270e-04
85.5535583,1.0872e-02
85.5644379,1.2470e-03
85.5657043,4.8195e-03
85.5705261,9.0516e-03
85.5795898,1.0248e-02
85.5898438,5.6469e-03
85.5954971,6.3442e-03
85.6018448,1.1139e-02
85.6129913,1.0689e-02
85.6236877,4.4303e-03
85.6281204,9.8008e-03
85.6379318,6.3681e-03
85.6443024,7.3903e-04
85.6450500,5.4836e-03
85.6505432,1.7118e-02
85.6676636,6.7736e-03
85.6744461,5.3777e-03
85.6798248,1.0174e-02
85.6900101,5.6295e-03
85.6956482,6.0288e-04
85.6962509,4.0927e-04
85.6966629,5.2863e-03
85.7019577,6.3364e-04
85.7025986,5.7584e-03
85.7083588,5.6332e-04
85.7089310,1.6627e-02
85.7255630,6.2999e-03
85.7318726,1.0762e-02
85.7426453,1.1443e-02
85.7540894,4.7217e-03
85.7588196,6.9161e-04
85.7595139,6.4131e-03
85.7659378,8.8587e-03
85.7748032,4.7496e-03
85.7795563,1.0216e-02
85.7897797,5.6645e-03
85.7954483,5.8730e-03
85.8013306,6.4559e-03
85.8077927,9.5253e-03
85.8173218,6.4091e-03
85.8237381,7.0926e-03
85.8308334,3.8969e-04
85.8312302,1.6748e-02
85.8479843,1.0703e-03
85.8490601,9.8335e-03
85.8588943,9.6010e-03
85.8685074,1.1406e-02
85.8799210,6.9196e-03
85.8868408,5.4588e-03
85.8923111,1.0926e-02
85.9032440,1.2033e-03
85.9044495,1.0025e-02
85.9144821,5.2066e-03
85.9197006,5.6934e-03
85.9253998,9.0444e-04
85.9263077,3.6124e-04
85.9266739,5.1418e-03
85.9318237,4.3113e-03
85.9361343,5.1435e-03
85.9412842,6.1574e-03
85.9474487,6.3389e-03
85.9537888,5.1544e-03
85.9589462,4.1460e-04
85.9593658,5.1989e-03
85.9645691,9.9999e-03
85.9745789,1.2525e-02
85.9871063,4.9675e-03
85.9920807,5.2209e-03
85.9973068,5.2307e-03
86.0025482,8.0133e-03
86.0105667,5.5696e-03
86.0161438,5.2287e-03
86.0213776,5.7240e-03
86.0271072,5.3929e-04
86.0276566,4.8376e-04
86.0281372,1.1538e-02
86.0396805,4.5801e-04
86.0401459,7.2339e-04
86.0408707,5.8846e-03
86.0467606,6.0446e-03
86.0528183,1.9286e-02
86.0721054,1.1140e-02
86.0832520,1.0390e-02
86.0936508,1.0440e-02
86.1041031,9.5639e-04
86.1050644,5.3238e-03
86.1103897,1.0610e-02
86.1210098,6.5570e-04
86.1216736,5.0775e-04
86.1221848,1.7245e-02
86.1394348,4.8518e-03
86.1442871,1.3211e-02
86.1575089,9.0939e-04
86.1584244,8.9920e-03
86.1674194,5.5037e-03
86.1729355,1.0644e-02
86.1835861,6.3003e-03
86.1898880,7.8248e-02
86.2681427,5.3543e-03
86.2735062,2.1052e-02
86.2945633,5.9197e-03
86.3004913,3.2952e-04
86.3008194,3.8704e-04
86.3012161,1.4739e-02
86.3159561,9.3204e-03
86.3252869,8.3550e-03
86.3336487,4.9777e-03
86.3386307,5.7559e-03
86.3443909,1.0211e-02
86.3546143,5.5113e-03
86.3601303,5.9742e-04
86.3607330,1.1146e-02
86.3718796,1.0429e-02
86.3823166,5.7166e-03
86.3880463,9.4597e-03
86.3975143,4.9130e-03
86.4024277,1.0274e-02
86.4127121,4.4346e-03
86.4171524,5.9245e-04
86.4177475,5.8613e-03
86.4236145,6.6779e-03
86.4302979,4.1108e-04
86.4307175,5.5851e-03
86.4363098,5.4043e-03
86.4417419,5.2034e-03
86.4469452,1.1067e-02
86.4580231,6.9450e-03
86.4649734,4.7129e-03
86.4696960,1.1838e-02
86.4815445,5.7901e-03
86.4873428,9.2967e-03
86.4966431,6.0781e-03
86.5027313,1.5873e-02
86.5186081,8.9665e-03
86.5275803,1.1526e-02
86.5391159,5.2836e-03
86.5444031,5.1485e-03
86.5495605,6.9332e-03
86.5564957,5.2303e-03
86.5617294,7.0283e-04
86.5624390,4.2904e-04
86.5628738,3.8574e-04
86.5632629,3.8017e-04
86.5636444,1.0067e-02
86.5737152,5.3903e-03
86.5791168,5.0932e-04
86.5796280,9.7524e-04
86.5806046,1.1538e-02
86.5921478,9.7836e-03
86.6019363,5.4141e-03
86.6073608,5.5752e-03
86.6129379,9.3756e-04
86.6138840,3.4192e-04
86.6142273,4.3117e-04
86.6146622,5.3851e-03
86.6200562,7.1907e-04
86.6207809,9.5375e-03
86.6303253,1.0637e-02
86.6409683,4.6563e-03
86.6456299,4.9936e-04
86.6461334,5.9770e-03
86.6521225,3.7460e-04
86.6524963,4.7144e-03
86.6572189,4.9186e-03
86.6621399,3.9237e-04
86.6625366,5.2778e-03
86.6678238,1.0231e-02
86.6780548,5.7536e-03
86.6838150,5.4864e-03
86.6893158,5.3239e-03
86.6946411,5.6556e-03
86.7003021,1.0511e-02
86.7108231,5.5276e-03
86.7163544,1.1884e-02
86.7282486,6.0759e-03
86.7343292,6.0436e-03
86.7403793,4.3295e-04
86.7408142,4.3562e-03
86.7451782,2.4263e-02
86.7694473,5.2952e-03
86.7747498,6.1053e-04
86.7753601,6.2979e-03
86.7816696,7.4546e-03
86.7891235,4.4371e-04
86.7895737,1.0914e-02
86.8004990,5.8870e-03
86.8063889,7.5573e-03
86.8139572,7.5282e-03
86.8214874,4.9751e-03
86.8264694,4.6666e-04
86.8269424,5.8115e-03
86.8327560,2.9406e-02
86.8621674,9.6712e-03
86.8718491,5.4900e-03
86.8773422,1.0657e-02
86.8880081,5.5896e-03
86.8936081,5.3959e-03
86.8990097,1.3737e-03
86.9003830,1.2448e-03
86.9016342,7.1539e-04
86.9023514,5.4673e-03
86.9078293,5.3520e-03
86.9131851,5.3190e-03
86.9185104,6.0834e-03
86.9245987,6.4625e-04
86.9252548,4.1982e-04
86.9256744,5.0383e-03
86.9307175,4.8663e-04
86.9312134,4.0409e-04
86.9316177,6.2076e-03
86.9378281,5.4259e-03
86.9432602,6.0222e-04
86.9438705,4.2181e-04
86.9442978,4.2075e-04
86.9447174,5.7914e-03
86.9505157,4.9243e-03
86.9554443,9.8817e-03
86.9653320,6.7270e-03
86.9720612,1.1187e-02
86.9832611,1.0129e-02
86.9934006,9.1019e-04
86.9943085,4.9390e-03
86.9992599,1.0234e-02
87.0094986,4.6546e-03
87.0141602,5.3700e-03
87.0195312,4.5391e-04
87.0199890,4.4861e-03
87.0244827,9.6864e-03
87.0341797,1.1573e-02
87.0457535,6.7868e-03
87.0525513,4.6050e-03
87.0571594,6.3135e-03
87.0634766,9.9314e-03
87.0734177,1.0256e-02
87.0836868,5.3074e-03
87.0889969,9.0503e-03
87.0980530,6.5419e-04
87.0987167,5.6880e-03
87.1044083,9.2855e-04
87.1053467,5.2417e-03
87.1105881,8.8929e-03
87.1194916,5.3488e-03
87.1248474,7.3446e-03
87.1321945,6.2795e-03
87.1384811,5.8022e-03
87.1442947,1.0441e-02
87.1547394,5.8925e-03
87.1606369,1.0268e-02
87.1709137,9.0439e-03
87.1799622,5.1537e-03
87.1851196,4.5461e-03
87.1896744,1.2350e-02
87.2020340,4.4800e-03
87.2065201,5.7044e-03
87.2122345,6.5176e-03
87.2187576,5.1756e-03
87.2239380,5.3110e-03
87.2292557,1.4072e-02
87.2433319,1.0240e-02
87.2535782,4.6611e-04
87.2540512,5.4067e-03
87.2594604,4.8760e-03
87.2643433,9.6336e-03
87.2739868,6.5148e-02
87.3391418,5.9997e-03
87.3451462,1.0481e-02
87.3556366,1.1095e-02
87.3667374,1.5369e-02
87.3821182,6.0141e-03
87.3881378,5.3546e-03
87.3935013,1.2841e-02
87.4063492,3.9561e+00
91.3624802,3.9534e-03
91.3664398,9.6982e-03
91.3761444,6.0214e-04
91.3767471,6.1549e-03
91.3829117,1.0750e-02
91.3936615,7.4918e-03
91.4011612,1.5987e-02
91.4171600,4.3750e-03
91.4215393,1.7975e-02
91.4395218,9.8159e-03
91.4493408,4.7917e-03
91.4541397,5.8460e-03
91.4599915,7.0327e-03
91.4670334,5.0603e-03
91.4720917,5.1443e-03
91.4772415,4.9053e-03
91.4821548,4.7550e-04
91.4826355,4.3634e-03
91.4869995,4.0418e-04
91.4874115,7.0865e-04
91.4881210,2.9088e-04
91.4884186,3.8041e-04
91.4888000,5.8493e-04
91.4893875,8.7667e-03
91.4981613,5.1315e-03
91.5032959,4.9997e-04
91.5038071,4.8086e-04
91.5042877,1.3783e-03
91.5056686,4.8213e-03
91.5104980,5.1728e-03
91.5156784,5.7919e-03
91.5214691,5.5045e-03
91.5269775,5.5962e-03
91.5325851,4.5491e-03
91.5371323,1.0005e-02
91.5471497,1.2346e-02
91.5594940,9.8058e-03
91.5693054,1.0602e-02
91.5799103,1.0111e-02
91.5900269,9.6800e-03
91.5997086,7.0263e-03
91.6067429,1.0541e-02
91.6172943,1.0623e-02
91.6279297,1.0643e-02
91.6385727,1.1721e-02
91.6502991,1.1869e-02
91.6621780,1.0766e-02
91.6729431,1.0608e-02
91.6835632,1.0367e-02
91.6939316,1.0492e-02
91.7044296,1.0671e-02
91.7151031,1.0644e-02
91.7257462,1.1476e-02
91.7372284,1.0548e-02
91.7477798,9.9996e-03
91.7577820,7.0009e-03
91.7647858,4.4040e-02
91.8088303,1.1362e-02
91.8201981,1.0781e-02
91.8309784,1.3610e-02
91.8445969,9.8424e-03
91.8544388,1.0346e-02
91.8647919,1.0715e-02
91.8755188,1.0441e-02
91.8859634,1.1184e-02
91.8971481,1.0729e-02
91.9078827,1.1355e-02
91.9192352,1.1850e-02
91.9310913,1.1167e-02
91.9422607,8.7285e-03
91.9509964,1.0885e-02
91.9618835,2.9577e-02
91.9914703,7.1856e-03
91.9986572,1.1445e-02
92.0101089,1.1025e-02
92.0211334,1.0425e-02
92.0315628,1.0759e-02
92.0423279,2.5413e-02
92.0677414,1.0659e-02
92.0784073,2.5354e-02
92.1037674,1.0981e-02
92.1147537,1.0155e-02
92.1249084,1.2381e-02
92.1372986,1.0950e-02
92.1482468,7.8634e-03
92.1561127,1.0562e-02
92.1666794,1.4344e-02
92.1810303,1.4738e-02
92.1957703,1.0102e-02
92.2058792,2.2644e-02
92.2285233,1.0751e-02
92.2392807,4.9966e-02
92.2892456,1.1059e-02
92.3003159,1.6890e+01
109.1905823,1.3376e-03
109.1919250,2.0099e-02
109.2120285,1.7413e-02
109.2294464,3.6891e-03
109.2331390,2.2485e-03
109.2353897,8.1696e-03
109.2435684,1.0072e-02
109.2536392,2.8385e-03
109.2564850,3.9875e-03
109.2604752,5.0113e-03
109.2654953,5.0713e-03
109.2705688,4.9486e-03
109.2755280,2.4319e-03
109.2779617,5.0997e-03
109.2830658,8.4955e-03
109.2915649,8.6012e-03
109.3001709,8.1534e-03
109.3083267,1.1584e-02
109.3199158,4.9717e-03
109.3248978,1.4388e-01
109.4687805,3.8062e-03
109.4725952,4.1144e-03
109.4767151,5.8939e-03
109.4826126,4.7368e-03
109.4873581,3.7835e-03
109.4911423,3.9172e-03
109.4950638,4.7618e-03
109.4998322,6.0808e-03
109.5059204,5.9299e-03
109.5118561,3.3001e-03
109.5151596,4.9814e-03
109.5201492,5.7086e-03
109.5258636,5.8075e-03
109.5316849,8.8233e-03
109.5405121,5.4429e-03
109.5459595,4.2912e-03
109.5502625,3.9496e-03
109.5542145,5.7927e-03
109.5600128,4.3957e-03
109.5644150,3.3808e-03
109.5678024,5.0272e-03
109.5728378,2.7049e-03
109.5755463,4.6508e-03
109.5802002,5.8218e-03
109.5860291,6.6615e-03
109.5926971,4.0431e-03
109.5967484,5.4251e-03
109.6021805,3.5900e-03
109.6057739,2.9100e-03
109.6086884,5.2223e-03
109.6139145,4.2145e-03
109.6181335,5.2696e-03
109.6234131,5.3038e-03
109.6287231,4.8631e-03
109.6335907,4.0485e-03
109.6376495,4.9157e-03
109.6425705,3.9071e-03
109.6464844,5.2965e-03
109.6517868,5.6205e-03
109.6574173,2.9611e-03
109.6603775,4.8683e-03
109.6652527,4.3819e-03
109.6696396,6.0575e-03
109.6757050,5.8158e-03
109.6815338,4.6617e-03
109.6862030,2.2255e-03
109.6884308,6.1139e-03
109.6945496,3.7814e-03
109.6983414,4.8712e-03
109.7032242,4.5173e-03
109.7077408,5.2625e-03
109.7130127,4.8613e-03
109.7178802,3.5093e-03
109.7213898,5.9169e-03
109.7273178,2.9706e-03
109.7302933,3.4592e-03
109.7337570,6.5185e-03
109.7402802,6.3360e-03
109.7466278,4.3240e-03
109.7509537,2.6218e-03
109.7535782,4.6260e-03
109.7582092,5.0390e-03
109.7632523,5.2191e-03
109.7684784,4.1018e-03
109.7725906,4.7572e-03
109.7773514,4.6778e-03
109.7820358,2.6799e-03
109.7847214,4.2318e-03
109.7889633,4.6625e-03
109.7936249,5.7470e-03
109.7993851,4.3865e-03
109.8037796,5.6263e-03
109.8094101,4.2119e-03
109.8136292,6.4382e-03
109.8200760,5.3262e-03
109.8254089,5.0659e-03
109.8304825,4.6829e-03
109.8351669,7.5692e-03
109.8427429,5.0845e-03
109.8478317,7.5761e-03
109.8554153,4.4040e-03
109.8598251,4.7958e-03
109.8646317,3.3832e-03
109.8680191,6.4564e-03
109.8744812,4.7862e-03
109.8792725,4.3208e-03
109.8835983,4.5982e-03
109.8882065,6.1994e-03
109.8944092,4.6978e-03
109.8991165,6.0503e-03
109.9051743,7.9672e-03
109.9131470,4.2230e-03
109.9173737,9.0257e-03
109.9264069,5.4160e-03
109.9318314,7.3012e-03
109.9391403,5.5237e-03
109.9446640,4.6472e-03
109.9493179,5.5305e-03
109.9548569,3.8687e-03
109.9587326,4.3265e-03
109.9630661,4.3279e-03
109.9674072,4.3551e-03
109.9717636,7.8248e-03
109.9795990,6.7216e-03
109.9863281,4.9012e-03
109.9912338,4.3493e-03
109.9955902,4.8398e-03
110.0004349,4.3758e-03
110.0048141,3.9421e-03
110.0087662,3.6386e-03
110.0124054,2.7745e-03
110.0151901,4.2426e-03
110.0194397,5.6885e-03
110.0251389,4.3455e-03
110.0294876,5.2421e-03
110.0347366,3.3979e-03
110.0381470,3.7168e-03
110.0418625,4.6409e-03
110.0465088,5.3793e-03
110.0518951,4.1222e-03
110.0560226,3.8120e-03
110.0598450,5.0486e-01
110.5647125,4.8769e-03
110.5695877,3.6200e-03
110.5732117,1.2612e-01
110.6993332,8.2047e-03
110.7075424,3.1418e-01
111.0217285,5.1244e-04
111.0222549,3.2369e-04
111.0225830,4.3951e-03
111.0269775,1.4819e-02
111.0418015,9.7283e-03
111.0515366,1.3211e-01
111.1836472,1.4697e-01
111.3306274,3.5251e-01
111.6831512,7.2489e-03
111.6904068,4.6335e-03
111.6950378,2.7255e-03
111.6977692,5.0880e-03
111.7028656,1.5652e-02
111.7185211,5.7441e-03
111.7242661,5.3376e-03
111.7296066,4.7466e-03
111.7343597,5.4468e-03
111.7398148,6.8125e-03
111.7466278,5.2321e-03
111.7518616,6.8455e-03
111.7587128,1.0786e-02
111.7695084,4.5482e-03
111.7740555,6.1072e-03
111.7801666,4.5231e-03
111.7846985,4.9758e-01
112.2822876,6.7445e-03
112.2890396,6.2335e-03
112.2952805,6.1502e-03
112.3014374,5.9732e-03
112.3074188,6.3563e-03
112.3137817,5.3917e-03
112.3191833,7.3864e-03
112.3265762,5.7024e-03
112.3322830,8.3912e-03
112.3406754,5.4658e-03
112.3461456,4.4421e-03
112.3506012,4.5763e-03
112.3551865,6.7201e-03
112.3619080,5.6025e-03
112.3675156,5.4543e-03
112.3729782,5.3158e-03
112.3783035,8.2853e-03
112.3865967,4.5935e-03
112.3911896,5.3390e-03
112.3965378,1.4228e+01
126.6249466,9.8008e-03
126.6347504,5.1492e-03
126.6399002,6.8442e-03
126.6467514,6.6094e-03
126.6533661,4.8266e-02
126.7016373,6.5454e-03
126.7081909,7.4469e-03
126.7156372,5.1830e-03
126.7208252,4.7797e-03
126.7256165,1.0074e-02
126.7356949,5.8551e-02
126.7942505,1.1942e-01
126.9136658,1.1967e-02
126.9256439,4.4125e-02
126.9697723,2.1587e-01
127.1856384,2.0248e-02
127.2058945,1.5162e-02
127.2210770,1.5136e-02
127.2362137,5.1523e-02
127.2877426,1.0496e-02
127.2982483,7.3383e-03
127.3055878,6.4724e-03
127.3120651,6.1861e-03
127.3182602,7.6217e-03
127.3258820,9.9457e-03
127.3358383,7.3699e-03
127.3432083,1.9926e-02
127.3631439,1.1602e-02
127.3747559,1.0654e-02
127.3854141,1.0013e-02
127.3954315,9.6003e-03
127.4050293,1.1363e-01
127.5186691,8.5182e-03
127.5271912,9.2516e-03
127.5364456,6.9074e-03
127.5433578,5.7116e-03
127.5490799,9.1100e-03
127.5581894,1.7225e-02
127.5754166,7.3771e-02
127.6491928,9.4697e-03
127.6586685,8.4691e+00
136.1277618,1.3910e-02
136.1416779,1.3269e-02
136.1549530,2.7004e+00
138.8553925,1.9713e-01
139.0525360,4.8280e-02
139.1008148,6.9184e+00
146.0191803,9.1201e-03
146.0283051,1.6454e-01
146.1928406,7.2488e-03
146.2001038,8.4282e-03
146.2085266,9.6934e-03
146.2182312,9.6656e-03
146.2279053,6.1951e-03
146.2341003,6.0393e-03
146.2401428,1.0294e-02
146.2504425,9.0465e-03
146.2595062,1.1485e-02
146.2709808,4.8486e-03
146.2758331,1.0466e-02
146.2863159,1.0521e-02
146.2968445,5.5445e-03
146.3023834,6.9574e-03
146.3093567,7.4522e-03
146.3168030,1.1716e-02
146.3285217,6.8141e-03
146.3353424,6.7464e-03
146.3420868,7.1667e-03
146.3492584,7.4684e-03
146.3567352,1.7482e-02
146.3742218,8.0191e-03
146.3822479,1.1723e-02
146.3939667,1.3515e-02
146.4074860,7.1572e-03
146.4146576,4.4982e-03
146.4191589,5.4653e-03
146.4246216,4.9806e-03
146.4296112,5.3724e-03
146.4349823,5.6330e-03
146.4406281,5.9129e-03
146.4465485,5.2666e-03
146.4518127,6.8231e-03
146.4586487,5.8155e-03
146.4644623,1.2658e-02
146.4771271,1.7834e-02
146.4949646,4.7883e-03
146.4997559,4.8404e-03
146.5046082,5.9503e-03
146.5105591,7.5813e-03
146.5181580,4.2328e-03
146.5223999,5.1690e-03
146.5275726,7.6467e-03
146.5352173,6.6323e-03
146.5418549,7.1522e-03
146.5490112,3.7026e-03
146.5527191,5.7207e-03
146.5584564,7.1747e-03
146.5656281,5.3363e-03
146.5709686,8.5663e-03
146.5795441,6.0594e-03
146.5856171,1.2458e-02
146.5980682,7.3031e-03
146.6053772,4.3962e-03
146.6097870,7.0389e-03
146.6168213,2.8456e+01
175.0732727,5.1602e-03
175.0784454,3.9134e-03
175.0823669,4.2360e-03
175.0866089,4.8511e-03
175.0914612,5.1508e-03
175.0966187,5.1159e-03
175.1017456,4.9871e-03
175.1067352,5.5012e-03
175.1122437,5.9253e-03
175.1181793,5.9225e-03
175.1241150,4.4262e-03
175.1285400,6.3655e-03
175.1349182,6.7516e-03
175.1416779,3.2155e-03
175.1448975,7.0373e-03
175.1519318,6.2412e-03
175.1581879,5.9377e-03
175.1641235,5.0062e-03
175.1691437,8.9217e-03
175.1780701,5.1922e-03
175.1832733,4.8396e-03
175.1881104,5.4004e-03
175.1935272,4.3232e-03
175.1978607,4.9959e-03
175.2028503,3.5734e-03
175.2064362,4.2142e-03
175.2106628,4.0188e-03
175.2146912,4.9282e-03
175.2196198,3.6567e-03
175.2232819,7.0498e-03
175.2303314,5.8339e-03
175.2361755,5.0288e-03
175.2412109,4.4616e-03
175.2456818,6.1693e-03
175.2518616,7.9117e-02
175.3309937,9.0056e-04
175.3318939,1.1616e-01
175.4480591,1.9427e-03
175.4499969,4.1610e-04
175.4504242,5.7334e-04
175.4510040,2.5796e-03
175.4535828,9.2359e-04
175.4545135,6.0191e-03
175.4605255,2.1092e-03
175.4626465,5.4401e-03
175.4680939,3.2093e-03
175.4712982,1.0503e-03
175.4723511,1.4262e-03
175.4737854,8.5818e-04
175.4746399,1.5845e-03
175.4762421,2.1692e-03
175.4784088,9.1015e-04
175.4793243,1.0055e-02
175.4893799,2.6840e-03
175.4920654,2.2013e-03
175.4942780,1.8304e-03
175.4961090,2.4397e-03
175.4985504,1.6719e-03
175.5002289,5.0638e-03
175.5052948,2.3272e-03
175.5076294,3.6137e-03
175.5112457,3.2570e-03
175.5144958,1.0237e-01
175.6168823,5.5460e-03
